OBJECTID,IN_FID,NEAR_FID,NEAR_DIST
0,11991,566,4082.088018872233988
0,11992,566,4083.868563409821945
0,11993,566,4055.468189967779836
0,11994,566,4079.874340180554555
0,11995,566,4080.563710524122598
0,11996,566,4083.642111703395585
0,11997,566,4084.033210748199053
0,11998,566,4082.689572537797631
0,11999,566,4085.719839073575258
0,12000,566,4082.007039084966891
0,12001,566,4074.073583107001923
0,12002,566,4078.068250153638928
0,12003,566,4080.953340941564875
0,12004,566,4077.061204791689761
0,12005,566,4076.027115314339881
0,12006,566,4073.255452833745949
0,12007,566,4058.462228168088586
0,12008,566,4074.666759072422792
0,12009,566,4077.574028944085512
0,12010,566,4065.585919029857905
0,12011,566,4072.449659897994479
0,12012,566,4022.324971922343593
0,12013,566,4051.467623091840323
0,12014,566,4047.531264400498458
0,12015,566,4044.411668138177902
0,12016,566,4048.752716590173804
0,12017,566,4045.799461528446955
0,12018,566,4051.326824162648336
0,12019,566,4045.547339479398033
0,12020,566,4047.334003380579816
0,12021,566,4047.081607234808416
0,12022,566,4037.835540690522976
0,12023,566,4047.883904612925562
0,12024,566,4049.588630384384942
0,12025,566,4048.112013612122610
0,12026,566,4047.907228451202627
0,12027,566,4048.083976512626577
0,12028,566,4049.199030198833043
0,12029,566,4049.277362126572825
0,12030,566,4043.432537464906545
0,12031,566,4046.615772281077170
0,12032,566,4040.699821068031270
0,12033,566,4051.289460224731101
0,12034,566,4052.179669544776971
0,12035,566,4056.984345048598698
0,12036,566,4045.788940901142269
0,12037,566,4050.550200683016101
0,12038,566,4048.464938203700967
0,12039,566,4047.550315953757035
0,12040,566,4048.203941675723399
0,12041,566,4036.927167914940128
0,12042,566,4045.746349218302839
0,12043,566,4044.858195973462898
0,12044,566,4045.551494054261639
0,12045,566,4049.237388855563950
0,12046,566,4046.112697860662138
0,12047,566,4048.753192866039171
0,12048,566,4048.169553887239545
0,12049,566,4048.336667157463125
0,12050,566,4043.452768909367478
0,12051,566,4044.081257494763122
0,12052,566,4043.836565399012215
0,12053,566,4043.341590311018081
0,12054,566,4045.194637803673231
0,12055,566,4029.456187179863264
0,12056,566,4044.221094351210013
0,12057,566,4046.059718717158830
0,12058,566,4045.630539686785596
0,12059,566,4046.523746267271235
0,12060,566,4049.078274291265188
0,12061,566,4038.216106803046387
0,12062,566,4044.751318177872690
0,12063,566,4048.347807688865942
0,12064,566,4056.868176372259768
0,12065,566,4050.671214251757647
0,12066,566,4049.777602076250332
0,12067,566,4054.993500317025791
0,12068,566,4044.178742187207263
0,12069,566,4045.114299966576255
0,12070,566,4038.500776925593527
0,12071,566,4045.525569770176844
0,12072,566,4042.660859047231497
0,12073,566,4032.945421644758881
0,12074,566,4036.133820599324281
0,12075,566,4027.511479096001949
0,12076,566,4028.927106378806911
0,12077,566,4030.870130831439383
0,12078,566,4043.626577536268996
0,12079,566,4032.636362991205260
0,12080,566,4042.351980157543494
0,12081,566,3567.283891565089107
0,12082,566,3455.682356782198440
0,12083,566,3426.387465475110275
0,12084,566,3350.300341353689873
0,12085,566,3547.003548681392203
0,12086,566,3643.903816716017900
0,12087,566,3914.674921778425869
0,12088,566,4073.535339192555966
0,12089,566,4050.604251077760637
0,12090,566,4050.875448584852165
0,12091,566,3997.594725566543730
0,12092,566,3994.932466998071959
0,12093,566,4055.440200105193071
0,12094,566,4048.613195442296274
0,12095,566,4050.038760349994391
0,12096,566,4048.590049524290407
0,12097,566,4048.051531581412746
0,12098,566,4048.012011184851417
0,12099,566,4036.456850100934389
0,12100,566,4041.874670194271403
0,12101,566,4032.389227850835141
0,12102,566,4049.723982255884493
0,12103,566,4043.891093146048206
0,12104,566,4048.563829533704393
0,12105,566,4047.312144110563622
0,12106,566,4050.523976061183475
0,12107,566,4047.219497825774397
0,12108,566,4049.049646099310849
0,12109,566,4050.499608886966143
0,12110,566,4048.086688175082600
0,12111,566,4050.319113759582251
0,12112,566,4048.753192866039171
0,12113,566,4046.225013363535709
0,12114,566,4048.640162164886078
0,12115,566,4046.294522066847549
0,12116,566,4090.261258072697728
0,12117,566,4042.551473461458045
0,12118,566,4046.034339834357525
0,12119,566,4048.874337384776481
0,12120,566,4048.468836613439635
0,12121,566,4042.579030295339635
0,12122,566,4043.364833008850837
0,12123,566,4051.839970161226574
0,12124,566,4043.719058988977849
0,12125,566,4045.258164618251158
0,12126,566,4054.326281824060061
0,12127,566,4068.638176046523313
0,12128,566,4042.667730122492685
0,12129,566,4044.672154819830666
0,12130,566,4049.540018188485647
0,12131,566,4043.816806675246426
0,12132,566,4046.600149553244592
0,12133,566,4042.989906305361728
0,12134,566,4043.861043315976531
0,12135,566,4049.723982255884493
0,12136,566,4048.325433711287133
0,12137,566,4047.269889954679002
0,12138,566,4047.219497825774397
0,12139,566,4053.759707455134503
0,12140,566,4045.381216838875844
0,12141,566,4044.507483718244657
0,12142,566,4065.515619302069354
0,12143,566,4047.675252698146323
0,12144,566,4051.938095981239712
0,12145,566,4050.772502379130401
0,12146,566,4053.344544849815520
0,12147,566,4053.500218455424601
0,12148,566,4052.843946073596271
0,12149,566,4045.862847326748579
0,12150,566,4043.498145998497876
0,12151,566,4041.765293529747396
0,12152,566,4027.178637419581264
0,12153,566,4026.300991484059068
0,12154,566,4029.024058893755409
0,12155,566,4019.248641520946421
0,12156,566,4025.454168099812705
0,12157,566,4051.980910662312908
0,12158,566,4049.207826978122739
0,12159,566,4048.807477344395920
0,12160,566,4039.573704502737655
0,12161,566,4049.871572191834730
0,12162,566,4047.997475607101023
0,12163,566,4057.230876575027196
0,12164,566,4058.760198743531873
0,12165,566,4058.375006856584150
0,12166,566,4055.485872621920407
0,12167,566,4082.120923561851669
0,12168,566,3973.095714878911167
0,12169,566,4073.538150236226556
0,12170,566,4060.845472125972719
0,12171,566,4045.080591103708230
0,12172,566,3713.282610429633223
0,12173,566,4087.495332089270050
0,12174,566,4055.257104248182259
0,12175,566,4053.067268774350396
0,12176,566,4053.505999139591950
0,12177,566,4051.218539614681504
0,12178,566,4046.997077087189609
0,12179,566,4046.631622770908052
0,12180,566,4050.563410286394628
0,12181,566,4048.848196816959444
0,12182,566,4048.099590233709478
0,12183,566,4047.319852771199749
0,12184,566,4046.527366512173103
0,12185,566,4045.258452376626337
0,12186,566,4049.494351206655665
0,12187,566,4045.786172711939344
0,12188,566,4049.443812758478543
0,12189,566,4046.889888952211550
0,12190,566,4042.395959078251963
0,12191,566,4049.622052442919994
0,12192,566,4059.779757393000182
0,12193,566,4046.302022630289684
0,12194,566,4043.305831382464021
0,12195,566,4048.219901819609731
0,12196,566,4051.336802628135501
0,12197,566,4048.356380493721645
0,12198,566,4046.384620600019389
0,12199,566,4053.779846866546450
0,12200,566,4045.708009114287961
0,12201,566,4074.643681653548356
0,12202,566,4039.797868348837710
0,12203,566,4036.942687142264276
0,12204,566,4038.674253503722866
0,12205,566,4047.074802869146424
0,12206,566,4046.914818135411224
0,12207,566,4050.561663469600262
0,12208,566,4048.340948904593006
0,12209,566,4051.400083585277116
0,12210,566,4049.273383010737689
0,12211,566,4050.747157027112735
0,12212,566,4052.311263961849363
0,12213,566,4052.612276626587118
0,12214,566,4049.070722546385241
0,12215,566,4048.210737686051289
0,12216,566,4055.451302971444875
0,12217,566,4050.218321218670098
0,12218,566,4047.140047046387735
0,12219,566,4047.932795319085926
0,12220,566,4051.682202031373890
0,12221,566,4047.528999296430811
0,12222,566,4049.601636324439369
0,12223,566,4047.853682710079283
0,12224,566,4045.736467280750730
0,12225,566,4046.747275558966066
0,12226,566,4048.874337384776481
0,12227,566,4054.946965442595229
0,12228,566,4045.847954550346458
0,12229,566,4051.567792901756093
0,12230,566,4048.915286958585966
0,12231,566,4044.803585191424645
0,12232,566,4049.746445595700152
0,12233,566,4049.746445595700152
0,12234,566,4046.826903421251700
0,12235,566,4052.992866469052387
0,12236,566,4062.315873587481292
0,12237,566,4064.012311269741986
0,12238,566,4057.013555995625666
0,12239,566,4059.565200100295442
0,12240,566,4058.845289358646824
0,12241,566,4050.812035410992394
0,12242,566,4045.472645156685758
0,12243,566,4055.726548146986715
0,12244,566,4055.207748169274510
0,12245,566,4058.423128187128896
0,12246,566,4055.885438358943702
0,12247,566,4053.147027933291156
0,12248,566,4054.878656910570044
0,12249,566,4052.640116035308893
0,12250,566,4052.108374751394422
0,12251,566,4053.494490422787749
0,12252,566,4053.155954473522343
0,12253,566,4047.931140563522604
0,12254,566,4049.554667682806212
0,12255,566,4045.943728696299786
0,12256,566,4066.885454040694185
0,12257,566,4057.134231196911060
0,12258,566,4051.820150503033346
0,12259,566,3929.623189185838328
0,12260,566,4894.176351431689909
0,12261,566,4045.627075327605780
0,12262,566,4050.533609674170748
0,12263,566,4053.062274223739678
0,12264,566,4052.327448682151953
0,12265,566,4054.459891734897610
0,12266,566,4051.657656731156749
0,12267,566,4066.636189042033038
0,12268,566,4046.975614103233966
0,12269,566,4051.134176789701087
0,12270,566,4049.006947292260065
0,12271,566,4056.065054919042723
0,12272,566,4050.952352710551622
0,12273,566,4053.436351422521511
0,12274,566,4051.069520289045613
0,12275,566,4049.782042420218659
0,12276,566,4053.513011673356232
0,12277,566,4049.855236432973925
0,12278,566,4063.067104866011050
0,12279,566,4059.247749780731283
0,12280,566,4053.719249638867041
0,12281,566,4053.840147064592202
0,12282,566,4054.397560042362329
0,12283,566,4058.857908843973291
0,12284,566,4057.553578693973577
0,12285,566,4063.827223794306974
0,12286,566,4058.297688657150502
0,12287,566,4061.954921542739612
0,12288,566,4055.599530168437923
0,12289,566,4055.579308342348213
0,12290,566,4049.830144195028879
0,12291,566,4058.647112214706340
0,12292,566,4058.215933250056878
0,12293,566,4055.612842255341548
0,12294,566,4041.327250705311144
0,12295,566,4053.237039448832547
0,12296,566,4052.454640510696208
0,12297,566,4041.159169844269400
0,12298,566,3997.988303797411390
0,12299,566,4045.326435820099050
0,12300,566,4050.286097424564105
0,12301,566,4047.039816117605369
0,12302,566,4047.302957330552090
0,12303,566,4046.011594846102071
0,12304,566,4053.192555446793449
0,12305,566,4124.647527497689225
0,12306,566,4051.937303139721280
0,12307,566,4055.038822441912544
0,12308,566,4042.300910091369587
0,12309,566,4047.601351250057633
0,12310,566,4048.981492745258493
0,12311,566,4048.354495365345429
0,12312,566,4047.779902981486885
0,12313,566,4049.379827712193674
0,12314,566,4046.263734316290538
0,12315,566,4044.452168917161089
0,12316,566,4046.868244921354744
0,12317,566,4046.162671695907648
0,12318,566,4044.704072644238295
0,12319,566,4047.105095651078045
0,12320,566,4026.134258681633582
0,12321,566,4021.400888464225773
0,12322,566,4051.901181760498275
0,12323,566,4050.008201958732116
0,12324,566,4049.048919348108029
0,12325,566,4046.612323812892100
0,12326,566,4047.915894736677728
0,12327,566,4017.796539783668322
0,12328,566,4049.378506697444664
0,12329,566,4053.710584273113000
0,12330,566,4050.978370457425171
0,12331,566,4050.862848883041352
0,12332,566,4050.081638851527259
0,12333,566,4033.625780395758284
0,12334,566,4046.662681282077301
0,12335,566,4048.982974316892523
0,12336,566,4059.189544423717507
0,12337,566,4048.872598777430085
0,12338,566,4067.602810358347142
0,12339,566,3820.812210807983320
0,12340,566,3855.573316361052548
0,12341,566,3945.615083620283258
0,12342,566,4044.172119201753048
0,12343,566,4063.676889874825520
0,12344,566,3970.226101651192948
0,12345,566,4590.915039139094006
0,12346,566,4030.603940793058882
0,12347,566,4067.551852254957794
0,12348,566,4051.073466180564537
0,12349,566,4061.748013923610870
0,12350,566,4059.621601149100115
0,12351,566,4059.646674421428543
0,12352,566,4051.963238573074250
0,12353,566,4060.678138667614348
0,12354,566,4058.803084566140569
0,12355,566,4061.800905080824577
0,12356,566,4059.211387324497537
0,12357,566,4065.567884384525314
0,12358,566,4061.371907851974811
0,12359,566,4059.073403405757745
0,12360,566,4062.456564543575041
0,12361,566,4061.167066562529271
0,12362,566,4062.440639600119084
0,12363,566,4062.191803148622967
0,12364,566,4060.272564151099687
0,12365,566,4062.144131166899115
0,12366,566,4058.334630340055810
0,12367,566,4064.721156694403817
0,12368,566,4063.301949078179405
0,12369,566,4062.949105294310357
0,12370,566,4062.039872807152733
0,12371,566,4066.427463151982465
0,12372,566,4062.126932042795943
0,12373,566,4054.847690842595057
0,12374,566,4068.965039664311917
0,12375,566,4063.519088257191015
0,12376,566,4062.126932042795943
0,12377,566,4065.058966833520572
0,12378,566,4062.759101537792503
0,12379,566,4104.125038231828512
0,12380,566,4076.409544198691037
0,12381,566,4057.795032219688892
0,12382,566,4062.073426003744316
0,12383,566,4059.985467823581075
0,12384,566,4060.267956370361844
0,12385,566,4074.327804821628888
0,12386,566,4063.354475016175456
0,12387,566,4061.459222716815020
0,12388,566,4059.969376706158528
0,12389,566,4058.883136345922594
0,12390,566,4056.234152187989366
0,12391,566,4045.389649600963821
0,12392,566,4041.514413302833418
0,12393,566,4061.294944275433409
0,12394,566,4062.393927917166366
0,12395,566,4064.014373120325217
0,12396,566,4062.192056360840070
0,12397,566,4059.921369462316761
0,12398,566,4061.692469807614543
0,12399,566,4061.910703953301891
0,12400,566,4060.902237069706189
0,12401,566,4081.193292478451440
0,12402,566,4066.765017982630525
0,12403,566,4056.862411582922050
0,12404,566,4052.124333368597490
0,12405,566,4047.695250975070849
0,12406,566,4050.389487259493308
0,12407,566,4087.390309072811306
0,12408,566,4061.458633483375252
0,12409,566,4107.669564332487425
0,12410,566,4392.799133885627271
0,12411,566,4711.976340260541292
0,12412,566,4787.729326630902506
0,12413,566,4860.097250465417346
0,12414,566,5002.618022394607578
0,12415,566,5034.658627551709287
0,12416,566,5013.643227347992251
0,12417,566,4854.177594897440940
0,12418,566,4614.589203704419560
0,12419,566,4049.920528391243806
0,12420,566,4053.844927395584818
0,12421,566,4058.200677686556446
0,12422,566,4057.930163119959161
0,12423,566,4057.611172384492420
0,12424,566,4058.299561147272016
0,12425,566,4048.420349604084549
0,12426,566,4053.438255957670663
0,12427,566,4057.225009472240345
0,12428,566,4469.350379905999034
0,12429,566,4052.504571904013119
0,12430,566,3933.563437910106131
0,12431,566,4047.008051622482526
0,12432,566,4066.210337900926788
0,12433,566,4054.877695412181765
0,12434,566,4062.174205226545837
0,12435,566,4057.797787004389193
0,12436,566,4065.854679646603472
0,12437,566,4061.450075605209804
0,12438,566,4057.464676360110843
0,12439,566,4059.639206126762474
0,12440,566,4058.134103400788717
0,12441,566,4065.837007761021141
0,12442,566,4061.007826023052530
0,12443,566,4057.762778957140654
0,12444,566,4059.195401300527010
0,12445,566,4062.633834899343583
0,12446,566,4059.646674421428543
0,12447,566,4060.153373546085277
0,12448,566,4055.299317046405122
0,12449,566,4060.927398009555418
0,12450,566,4066.436086502022135
0,12451,566,4067.653253940904506
0,12452,566,4149.839675753825759
0,12453,566,4065.710727749255511
0,12454,566,4062.973395249888199
0,12455,566,4062.111032921171045
0,12456,566,4060.694298790347148
0,12457,566,4060.349071519450263
0,12458,566,4062.086296660532753
0,12459,566,4047.914619033379040
0,12460,566,4057.343514256639082
0,12461,566,4059.307914482416891
0,12462,566,4060.233972749375425
0,12463,566,4081.879335525965871
0,12464,566,4064.188490406837900
0,12465,566,4062.602198733211480
0,12466,566,4071.203788094141601
0,12467,566,4059.646674421428543
0,12468,566,4057.496562812322736
0,12469,566,4061.987807550999150
0,12470,566,4058.704721148510998
0,12471,566,4060.982792744699509
0,12472,566,4060.872438595761651
0,12473,566,4060.507589332631596
0,12474,566,4063.002931619177616
0,12475,566,4058.253405465972264
0,12476,566,4057.971122507815835
0,12477,566,4061.860230294229495
0,12478,566,4059.830585958541633
0,12479,566,4063.150088305808822
0,12480,566,4049.079539358361671
0,12481,566,4062.562055621356194
